0,0,,0,,1,3,0,,234.441
0,0,,0,,1,3,0,,234.481
0,0,,0,,1,3,0,,234.526
387,-0.5,,62,0,255,255,255,255,234.549
387,-0.4,,62,0,255,255,255,255,234.599
0,0,,0,,1,3,0,,234.606
387,-0.7,,62,0,255,255,255,255,234.649
0,0,,0,,1,3,0,,234.651
0,0,,0,,1,3,0,,234.691
0,0,,0,,1,3,0,,234.736
0,0,,0,,1,3,0,,234.776
387,-0.9,,62,0,255,255,255,255,234.799
387,-0.7,,62,0,255,255,255,255,234.849
387,0,,62,0,0,0,0,0,234.899
0,0,,0,,1,3,0,,234.901
0,0,,0,,1,3,0,,234.946
0,0,,0,,1,3,0,,234.986
387,-0.5,,62,0,255,255,255,255,235.199
5,230.8,,0,,0,,-58.5,,235.221
387,-0.2,,62,0,255,255,255,255,235.249
387,-0.7,,62,0,255,255,255,255,235.299
387,-0.5,,62,0,255,255,255,255,235.349
387,-0.2,,62,0,255,255,255,255,235.399
0,0,,0,,1,3,0,,235.406
0,0,,0,,1,3,0,,235.446
0,0,,0,,1,3,0,,235.491
0,0,,0,,1,3,0,,235.531
0,0,,0,,1,3,0,,235.576
387,-0.2,,62,0,255,255,255,255,235.599
387,-0.4,,62,0,255,255,255,255,235.649
0,0,,0,,1,3,0,,235.656
387,-0.5,,62,0,255,255,255,255,235.699
0,0,,0,,1,3,0,,235.701
5,230.8,,0,,0,,-54.8,,235.731
0,0,,0,,1,3,0,,235.741
0,0,,0,,1,3,0,,235.826
387,-0.7,,62,0,255,255,255,255,235.849
387,-0.4,,62,0,255,255,255,255,235.899
387,-0.5,,62,0,255,255,255,255,235.949
0,0,,0,,1,3,0,,235.951
380,37,91,0,,486.71,,0,,235.974
0,0,,0,,1,3,0,,236.04
0,0,,0,,1,3,0,,236.08
0,0,,0,,1,3,0,,236.125
387,-0.4,,62,0,255,255,255,255,236.149
400,40.1,,40.3,,340,,296,,236.177
5,230.8,,0,,0,,-26.4,,236.241
387,-0.5,,62,0,255,255,255,255,236.249
0,0,,0,,1,3,0,,236.25
0,0,,0,,1,3,0,,236.29
766,0,1,0,0,57,3,39727,,236.335
0,0,,0,,1,3,0,,236.335
0,0,,0,,1,3,0,,236.375
387,-0.4,,62,0,255,255,255,255,236.449
387,-0.5,,62,0,255,255,255,255,236.499
0,0,,0,,1,3,0,,236.5
380,37,92,0,,486.74,,0,,236.527
0,0,,0,,1,3,0,,236.589
0,0,,0,,1,3,0,,236.634
0,0,,0,,1,3,0,,236.674
387,-0.5,,62,0,255,255,255,255,236.699
400,39.6,,44.6,,373,,297,,236.738
387,-0.2,,62,0,255,255,255,255,236.799
0,0,,0,,1,3,0,,236.799
0,0,,0,,1,3,0,,236.844
0,0,,0,,1,3,0,,236.884
0,0,,0,,1,3,0,,236.924
0,0,,0,,1,3,0,,236.969
387,-0.2,,62,0,255,255,255,255,236.999
0,0,,0,,1,3,0,,237.009
387,-0.4,,62,0,255,255,255,255,237.049
0,0,,0,,1,3,0,,237.054
387,0,,62,0,0,0,0,0,237.099
0,0,,0,,1,3,0,,237.134
0,0,,0,,1,3,0,,237.179
0,0,,0,,1,3,0,,237.219
387,-0.2,,62,0,255,255,255,255,237.249
5,230.8,,0,,0,,7.2,,237.261
a7,489,,0.3,,0.3,,-0.1,,237.261
aa,6,12,8,4,0,16,65,1,237.262
ab,0,0,0,0,0,0,0,0,237.262
0,0,,0,,1,3,0,,237.264
387,-0.2,,62,0,255,255,255,255,237.299
400,40.7,,40.3,,374,,297,,237.299
0,0,,0,,1,3,0,,237.304
0,0,,0,,1,3,0,,237.344
766,0,1,0,0,53,3,40781,,237.389
0,0,,0,,1,3,0,,237.389
0,0,,0,,1,3,0,,237.429
0,0,,0,,1,3,0,,237.474
387,-0.5,,62,0,255,255,255,255,237.499
387,-0.4,,62,0,255,255,255,255,237.549
0,0,,0,,1,3,0,,237.554
387,-0.5,,62,0,255,255,255,255,237.599
0,0,,0,,1,3,0,,237.599
0,0,,0,,1,3,0,,237.639
0,0,,0,,1,3,0,,237.684
0,0,,0,,1,3,0,,237.724
387,-0.4,,62,0,255,255,255,255,237.749
5,230.8,,0,,0,,-18.2,,237.771
387,-0.4,,62,0,255,255,255,255,237.799
0,0,,0,,1,3,0,,237.809
387,-0.2,,62,0,255,255,255,255,237.849
0,0,,0,,1,3,0,,237.849
0,0,,0,,1,3,0,,237.894
0,0,,0,,1,3,0,,237.934
0,0,,0,,1,3,0,,237.974
0,0,,0,,1,3,0,,238.019
387,-0.4,,62,0,255,255,255,255,238.049
0,0,,0,,1,3,0,,238.059
0,0,,0,,1,3,0,,238.144
0,0,,0,,1,3,0,,238.184
0,0,,0,,1,3,0,,238.229
0,0,,0,,1,3,0,,238.269
387,-0.4,,62,0,255,255,255,255,238.299
0,0,,0,,1,3,0,,238.314
387,-0.7,,62,0,255,255,255,255,238.349
0,0,,0,,1,3,0,,238.354
0,0,,0,,1,3,0,,238.394
766,0,1,0,0,9,3,41831,,238.439
0,0,,0,,1,3,0,,238.439
0,0,,0,,1,3,0,,238.479
0,0,,0,,1,3,0,,238.524
387,-0.2,,62,0,255,255,255,255,238.549
387,-0.4,,62,0,255,255,255,255,238.599
0,0,,0,,1,3,0,,238.604
387,-0.7,,62,0,255,255,255,255,238.649
0,0,,0,,1,3,0,,238.649
387,-0.5,,62,0,255,255,255,255,238.699
380,37,92,0,,486.76,,0,,238.747
387,-0.4,,62,0,255,255,255,255,238.749
5,230.8,,0,,0,,-74.5,,238.791
387,-0.2,,62,0,255,255,255,255,238.849
0,0,,0,,1,3,0,,238.859
387,-0.4,,62,0,255,255,255,255,238.899
0,0,,0,,1,3,0,,238.899
0,0,,0,,1,3,0,,238.944
400,40.1,,40.8,,375,,296,,238.982
0,0,,0,,1,3,0,,238.984
0,0,,0,,1,3,0,,239.024
0,0,,0,,1,3,0,,239.069
387,-0.5,,62,0,255,255,255,255,239.099
0,0,,0,,1,3,0,,239.109
0,0,,0,,1,3,0,,239.154
0,0,,0,,1,3,0,,239.194
0,0,,0,,1,3,0,,239.234
387,-0.5,,62,0,255,255,255,255,239.299
387,-0.5,,62,0,255,255,255,255,239.349
387,-0.4,,62,0,255,255,255,255,239.399
0,0,,0,,1,3,0,,239.408
0,0,,0,,1,3,0,,239.448
766,0,1,0,0,5,3,42885,,239.493
0,0,,0,,1,3,0,,239.493
0,0,,0,,1,3,0,,239.533
0,0,,0,,1,3,0,,239.578
0,0,,0,,1,3,0,,239.618
387,-0.5,,62,0,255,255,255,255,239.649
0,0,,0,,1,3,0,,239.658
387,-0.7,,62,0,255,255,255,255,239.699
0,0,,0,,1,3,0,,239.703
0,0,,0,,1,3,0,,239.743
0,0,,0,,1,3,0,,239.788
5,230.8,,0,,0,,-46.7,,239.811
387,-0.2,,62,0,255,255,255,255,239.849
0,0,,0,,1,3,0,,239.917
387,-0.5,,62,0,255,255,255,255,239.949
0,0,,0,,1,3,0,,239.957
387,-0.5,,62,0,255,255,255,255,239.999
0,0,,0,,1,3,0,,240.002
0,0,,0,,1,3,0,,240.042
0,0,,0,,1,3,0,,240.082
0,0,,0,,1,3,0,,240.127
0,0,,0,,1,3,0,,240.167
387,-0.9,,62,0,255,255,255,255,240.199
0,0,,0,,1,3,0,,240.212
387,-0.4,,62,0,255,255,255,255,240.249
0,0,,0,,1,3,0,,240.252
0,0,,0,,1,3,0,,240.292
5,230.8,,0,,0,,-17.6,,240.321
387,-0.5,,62,0,255,255,255,255,240.349
387,-0.5,,62,0,255,255,255,255,240.399
387,-0.2,,62,0,255,255,255,255,240.449
387,-0.7,,62,0,255,255,255,255,240.499
0,0,,0,,1,3,0,,240.502
0,0,,0,,1,3,0,,240.587
0,0,,0,,1,3,0,,240.632
400,39.5,,40.9,,378,,292,,240.665
0,0,,0,,1,3,0,,240.672
387,-0.2,,62,0,255,255,255,255,240.699
387,-0.4,,62,0,255,255,255,255,240.749
0,0,,0,,1,3,0,,240.757
0,0,,0,,1,3,0,,240.797
5,230.8,,0,,0,,11.6,,240.831
0,0,,0,,1,3,0,,240.842
0,0,,0,,1,3,0,,240.882
0,0,,0,,1,3,0,,240.922
0,0,,0,,1,3,0,,240.967
387,-0.7,,62,0,255,255,255,255,240.999
0,0,,0,,1,3,0,,241.007
387,-0.5,,62,0,255,255,255,255,241.049
0,0,,0,,1,3,0,,241.052
387,-0.2,,62,0,255,255,255,255,241.099
0,0,,0,,1,3,0,,241.132
0,0,,0,,1,3,0,,241.177
0,0,,0,,1,3,0,,241.217
387,-0.4,,62,0,255,255,255,255,241.249
0,0,,0,,1,3,0,,241.262
387,-0.5,,62,0,255,255,255,255,241.299
0,0,,0,,1,3,0,,241.302
5,230.8,,0,,0,,-47.7,,241.341
0,0,,0,,1,3,0,,241.342
0,0,,0,,1,3,0,,241.387
0,0,,0,,1,3,0,,241.427
0,0,,0,,1,3,0,,241.472
387,-0.4,,62,0,255,255,255,255,241.499
380,37,92,0,,486.78,,0,,241.522
766,0,1,0,0,9,3,44989,,241.597
0,0,,0,,1,3,0,,241.597
0,0,,0,,1,3,0,,241.637
0,0,,0,,1,3,0,,241.682
387,-0.2,,62,0,255,255,255,255,241.749
400,40.1,,40.5,,375,,291,,241.787
0,0,,0,,1,3,0,,241.847
0,0,,0,,1,3,0,,241.892
0,0,,0,,1,3,0,,241.932
0,0,,0,,1,3,0,,241.972
0,0,,0,,1,3,0,,242.017
387,-0.4,,62,0,255,255,255,255,242.049
0,0,,0,,1,3,0,,242.057
380,37,92,0,,486.79,,0,,242.08
0,0,,0,,1,3,0,,242.142
0,0,,0,,1,3,0,,242.182
0,0,,0,,1,3,0,,242.227
0,0,,0,,1,3,0,,242.267
387,-0.5,,62,0,255,255,255,255,242.299
0,0,,0,,1,3,0,,242.312
400,39.7,,40.4,,375,,291,,242.348
387,-0.2,,62,0,255,255,255,255,242.349
0,0,,0,,1,3,0,,242.352
387,0,,62,0,0,0,0,0,242.399
0,0,,0,,1,3,0,,242.437
0,0,,0,,1,3,0,,242.477
0,0,,0,,1,3,0,,242.522
387,-0.5,,62,0,255,255,255,255,242.549
387,-0.7,,62,0,255,255,255,255,242.599
0,0,,0,,1,3,0,,242.602
380,37,92,0,,486.77,,0,,242.634
0,0,,0,,1,3,0,,242.687
0,0,,0,,1,3,0,,242.732
0,0,,0,,1,3,0,,242.772
387,-0.5,,62,0,255,255,255,255,242.799
387,-0.5,,62,0,255,255,255,255,242.849
0,0,,0,,1,3,0,,242.857
0,0,,0,,1,3,0,,242.897
0,0,,0,,1,3,0,,242.942
0,0,,0,,1,3,0,,242.982
0,0,,0,,1,3,0,,243.022
0,0,,0,,1,3,0,,243.067
387,-0.5,,62,0,255,255,255,255,243.099
0,0,,0,,1,3,0,,243.107
387,-0.7,,62,0,255,255,255,255,243.149
0,0,,0,,1,3,0,,243.152
380,37,91,0,,486.79,,0,,243.188
0,0,,0,,1,3,0,,243.192
0,0,,0,,1,3,0,,243.236
0,0,,0,,1,3,0,,243.281
0,0,,0,,1,3,0,,243.321
387,-0.5,,62,0,255,255,255,255,243.349
5,230.8,,0,,0,,-20,,243.381
0,0,,0,,1,3,0,,243.446
0,0,,0,,1,3,0,,243.491
0,0,,0,,1,3,0,,243.531
0,0,,0,,1,3,0,,243.576
387,-0.2,,62,0,255,255,255,255,243.599
387,-0.4,,62,0,255,255,255,255,243.649
0,0,,0,,1,3,0,,243.656
0,0,,0,,1,3,0,,243.741
0,0,,0,,1,3,0,,243.79
0,0,,0,,1,3,0,,243.83
0,0,,0,,1,3,0,,243.87
387,-0.5,,62,0,255,255,255,255,243.899
387,-0.4,,62,0,255,255,255,255,243.949
0,0,,0,,1,3,0,,243.955
387,0,,62,0,0,0,0,0,243.999
0,0,,0,,1,3,0,,244
400,39.9,,40.6,,374,,286,,244.031
0,0,,0,,1,3,0,,244.04
0,0,,0,,1,3,0,,244.08
0,0,,0,,1,3,0,,244.125
387,-0.4,,62,0,255,255,255,255,244.149
387,-0.2,,62,0,255,255,255,255,244.199
0,0,,0,,1,3,0,,244.21
0,0,,0,,1,3,0,,244.25
0,0,,0,,1,3,0,,244.29
0,0,,0,,1,3,0,,244.335
387,-0.2,,62,0,255,255,255,255,244.399
387,-0.2,,62,0,255,255,255,255,244.449
387,-0.2,,62,0,255,255,255,255,244.499
0,0,,0,,1,3,0,,244.5
0,0,,0,,1,3,0,,244.545
0,0,,0,,1,3,0,,244.585
0,0,,0,,1,3,0,,244.63
0,0,,0,,1,3,0,,244.67
387,-0.5,,62,0,255,255,255,255,244.699
387,-0.7,,62,0,255,255,255,255,244.749
766,0,1,0,0,5,3,48147,,244.755
0,0,,0,,1,3,0,,244.755
0,0,,0,,1,3,0,,244.795
0,0,,0,,1,3,0,,244.84
0,0,,0,,1,3,0,,244.884
5,230.8,,0,,0,,-54.4,,244.911
387,-0.5,,62,0,255,255,255,255,244.949
387,-0.2,,62,0,255,255,255,255,244.999
0,0,,0,,1,3,0,,245.009
0,0,,0,,1,3,0,,245.134
0,0,,0,,1,3,0,,245.179
0,0,,0,,1,3,0,,245.219
387,0,,62,0,0,0,0,0,245.249
0,0,,0,,1,3,0,,245.264
387,-0.4,,62,0,255,255,255,255,245.299
0,0,,0,,1,3,0,,245.304
0,0,,0,,1,3,0,,245.344
0,0,,0,,1,3,0,,245.389
5,230.8,,0,,0,,29.5,,245.421
0,0,,0,,1,3,0,,245.433
0,0,,0,,1,3,0,,245.478
0,0,,0,,1,3,0,,245.518
387,-0.2,,62,0,255,255,255,255,245.549
0,0,,0,,1,3,0,,245.558
387,-0.4,,62,0,255,255,255,255,245.599
0,0,,0,,1,3,0,,245.603
0,0,,0,,1,3,0,,245.643
400,39.8,,40,,372,,290,,245.714
387,-0.2,,62,0,255,255,255,255,245.749
387,-0.9,,62,0,255,255,255,255,245.799
387,-0.5,,62,0,255,255,255,255,245.849
0,0,,0,,1,3,0,,245.853
0,0,,0,,1,3,0,,245.898
5,230.8,,0,,0,,-58.1,,245.931
0,0,,0,,1,3,0,,245.938
380,37,92,0,,486.78,,0,,245.961
387,-0.2,,62,0,255,255,255,255,245.999
387,-0.2,,62,0,255,255,255,255,246.049
387,-0.2,,62,0,255,255,255,255,246.099
0,0,,0,,1,3,0,,246.108
0,0,,0,,1,3,0,,246.148
0,0,,0,,1,3,0,,246.188
0,0,,0,,1,3,0,,246.233
0,0,,0,,1,3,0,,246.273
387,-0.2,,62,0,255,255,255,255,246.299
387,-0.7,,62,0,255,255,255,255,246.349
0,0,,0,,1,3,0,,246.358
0,0,,0,,1,3,0,,246.398
5,230.8,,0,,0,,13.6,,246.441
0,0,,0,,1,3,0,,246.443
0,0,,0,,1,3,0,,246.483
380,37,92,0,,486.78,,0,,246.521
0,0,,0,,1,3,0,,246.528
0,0,,0,,1,3,0,,246.568
387,-0.5,,62,0,255,255,255,255,246.599
0,0,,0,,1,3,0,,246.608
387,-0.7,,62,0,255,255,255,255,246.649
0,0,,0,,1,3,0,,246.653
0,0,,0,,1,3,0,,246.693
0,0,,0,,1,3,0,,246.738
0,0,,0,,1,3,0,,246.778
0,0,,0,,1,3,0,,246.818
387,-0.5,,62,0,255,255,255,255,246.849
387,-0.5,,62,0,255,255,255,255,246.899
0,0,,0,,1,3,0,,246.903
5,230.8,,0,,0,,-40.5,,246.951
0,0,,0,,1,3,0,,246.988
0,0,,0,,1,3,0,,247.028
0,0,,0,,1,3,0,,247.073
387,-0.2,,62,0,255,255,255,255,247.099
387,-0.5,,62,0,255,255,255,255,247.149
0,0,,0,,1,3,0,,247.158
0,0,,0,,1,3,0,,247.198
0,0,,0,,1,3,0,,247.238
0,0,,0,,1,3,0,,247.283
0,0,,0,,1,3,0,,247.323
387,0,,62,0,0,0,0,0,247.349
400,40.1,,40.4,,370,,288,,247.397
0,0,,0,,1,3,0,,247.448
0,0,,0,,1,3,0,,247.493
0,0,,0,,1,3,0,,247.533
0,0,,0,,1,3,0,,247.578
0,0,,0,,1,3,0,,247.618
387,-0.5,,62,0,255,255,255,255,247.699
0,0,,0,,1,3,0,,247.703
0,0,,0,,1,3,0,,247.743
0,0,,0,,1,3,0,,247.788
0,0,,0,,1,3,0,,247.828
0,0,,0,,1,3,0,,247.868
387,-0.2,,62,0,255,255,255,255,247.899
387,-0.2,,62,0,255,255,255,255,247.949
0,0,,0,,1,3,0,,247.953
0,0,,0,,1,3,0,,247.998
0,0,,0,,1,3,0,,248.038
0,0,,0,,1,3,0,,248.078
0,0,,0,,1,3,0,,248.123
387,-0.4,,62,0,255,255,255,255,248.149
380,37,91,0,,486.82,,0,,248.182
387,-0.5,,62,0,255,255,255,255,248.249
0,0,,0,,1,3,0,,248.252
0,0,,0,,1,3,0,,248.292
0,0,,0,,1,3,0,,248.337
387,-0.4,,62,0,255,255,255,255,248.399
387,-0.2,,62,0,255,255,255,255,248.449
5,230.8,,0,,0,,15.9,,248.481
400,40.1,,40.4,,369,,288,,248.519
0,0,,0,,1,3,0,,248.587
0,0,,0,,1,3,0,,248.632
0,0,,0,,1,3,0,,248.672
387,0,,62,0,0,0,0,0,248.699
380,37,92,0,,486.81,,0,,248.741
387,-0.2,,62,0,255,255,255,255,248.799
0,0,,0,,1,3,0,,248.801
0,0,,0,,1,3,0,,248.846
0,0,,0,,1,3,0,,248.886
0,0,,0,,1,3,0,,248.926
5,230.8,,0,,0,,-23.6,,248.991
387,-0.5,,62,0,255,255,255,255,249.049
0,0,,0,,1,3,0,,249.056
400,39.8,,40.6,,370,,282,,249.08
0,0,,0,,1,3,0,,249.136
0,0,,0,,1,3,0,,249.181
0,0,,0,,1,3,0,,249.221
387,-0.4,,62,0,255,255,255,255,249.249
380,37,92,0,,486.81,,0,,249.295
0,0,,0,,1,3,0,,249.346
0,0,,0,,1,3,0,,249.391
0,0,,0,,1,3,0,,249.431
0,0,,0,,1,3,0,,249.476
387,-0.2,,62,0,255,255,255,255,249.499
387,-0.2,,62,0,255,255,255,255,249.549
0,0,,0,,1,3,0,,249.556
387,-0.5,,62,0,255,255,255,255,249.599
0,0,,0,,1,3,0,,249.601
400,40.1,,40.3,,378,,289,,249.641
0,0,,0,,1,3,0,,249.641
0,0,,0,,1,3,0,,249.686
0,0,,0,,1,3,0,,249.726
387,-0.5,,62,0,255,255,255,255,249.749
387,-0.5,,62,0,255,255,255,255,249.799
380,37,92,0,,486.82,,0,,249.849
387,-0.2,,62,0,255,255,255,255,249.849
0,0,,0,,1,3,0,,249.851
0,0,,0,,1,3,0,,249.896
0,0,,0,,1,3,0,,249.936
0,0,,0,,1,3,0,,249.976
5,230.8,,0,,0,,-0.9,,250.011
a7,489.2,,0.3,,0.3,,0,,250.012
aa,6,12,8,4,0,16,65,1,250.012
ab,0,0,0,0,0,0,0,0,250.012
766,0,1,0,0,5,3,53413,,250.021
0,0,,0,,1,3,0,,250.022
387,-0.2,,62,0,255,255,255,255,250.049
387,-0.5,,62,0,255,255,255,255,250.099
0,0,,0,,1,3,0,,250.107
0,0,,0,,1,3,0,,250.147
0,0,,0,,1,3,0,,250.187
0,0,,0,,1,3,0,,250.232
387,-0.4,,62,0,255,255,255,255,250.299
387,-0.4,,62,0,255,255,255,255,250.349
0,0,,0,,1,3,0,,250.357
0,0,,0,,1,3,0,,250.397
0,0,,0,,1,3,0,,250.446
0,0,,0,,1,3,0,,250.486
5,230.8,,0,,0,,-26.7,,250.521
0,0,,0,,1,3,0,,250.531
0,8.8,,0,,1,3,0,,250.571
387,0.2,,62,0,255,255,255,255,250.599
387,1.2,,62,0,255,255,255,255,250.649
0,41.8,,0,,1,3,0,,250.656
0,46.2,,0,,1,3,0,,250.696
0,63.8,,0,,1,3,0,,250.741
0,74.8,,0,,1,3,0,,250.781
0,81.4,,0,,1,3,0,,250.821
387,4.8,,62,0,255,255,255,255,250.849
387,4.8,,62,0,255,255,255,255,250.899
0,88,,0,,1,3,0,,250.906
0,112.2,,0,,1,3,0,,250.995
5,48.2,,114,,-30.8,,75.3,,251.031
0,125.4,,0,,1,3,0,,251.035
766,0,1,60,60,5,3,54472,,251.08
0,132,,0,,1,3,0,,251.08
0,140.3,,0,,1,3,0,,251.12
387,17,,62,0,255,255,255,255,251.149
387,17.5,,62,0,255,255,255,255,251.199
0,151.8,,0,,1,3,0,,251.205
0,149.6,,0,,1,3,0,,251.245
0,145.2,,0,,1,3,0,,251.29
400,39.9,,40.5,,364,,289,,251.324
0,145.2,,0,,1,3,0,,251.33
0,145.2,,0,,1,3,0,,251.375
387,22.7,,62,0,255,255,255,255,251.399
a0,41.5,,41.8,,41.5,,47.5,,251.442
387,26.1,,62,0,255,255,255,255,251.499
0,145.2,,0,,1,3,0,,251.5
387,24.2,,62,0,255,255,255,255,251.549
0,147.4,,0,,1,3,0,,251.585
0,147.4,,0,,1,3,0,,251.625
387,30.5,,62,0,255,255,255,255,251.649
387,31.2,,62,0,0,0,0,0,251.699
387,29.9,,62,0,255,255,255,255,251.749
0,147.4,,0,,1,3,0,,251.75
0,147.4,,0,,1,3,0,,251.795
0,145.2,,0,,1,3,0,,251.835
0,149.8,,0,,1,3,0,,251.875
0,145.2,,0,,1,3,0,,251.92
387,33.3,,62,0,255,255,255,255,251.949
387,36.4,,62,0,255,255,255,255,251.999
0,145.2,,0,,1,3,0,,252.005
0,145.2,,0,,1,3,0,,252.045
380,37,93,0,,482.58,,0,,252.069
387,37.9,,62,0,255,255,255,255,252.099
0,145.2,,0,,1,3,0,,252.174
387,41.1,,62,0,255,255,255,255,252.199
387,44.4,,62,0,255,255,255,255,252.249
0,143,,0,,1,3,0,,252.259
387,46.7,,62,0,255,255,255,255,252.299
0,145.2,,0,,1,3,0,,252.299
0,145.2,,0,,1,3,0,,252.344
0,145.2,,0,,1,3,0,,252.384
0,138.6,,0,,1,3,0,,252.429
0,138.6,,0,,1,3,0,,252.469
387,47.8,,62,0,255,255,255,255,252.499
0,138.6,,0,,1,3,0,,252.509
387,47.8,,62,0,255,255,255,255,252.549
0,136.4,,0,,1,3,0,,252.554
0,136.4,,0,,1,3,0,,252.594
380,37,94,0,,476.33,,0,,252.624
0,138.6,,0,,1,3,0,,252.643
0,134.2,,0,,1,3,0,,252.683
0,129.8,,0,,1,3,0,,252.723
387,45.9,,62,0,255,255,255,255,252.799
0,114.4,,0,,1,3,0,,252.808
387,37.1,,62,0,255,255,255,255,252.849
0,96.8,,0,,1,3,0,,252.853
0,92.4,,0,,1,3,0,,252.893
0,88,,0,,1,3,0,,252.933
0,72.6,,0,,1,3,0,,252.978
400,39.9,,40.6,,319,,312,,253.007
387,22.3,,62,0,255,255,255,255,253.049
0,66,,0,,1,3,0,,253.063
387,23.1,,62,0,255,255,255,255,253.099
0,57.2,,0,,1,3,0,,253.103
0,48.4,,0,,1,3,0,,253.143
380,37,94,0,,470.65,,0,,253.183
766,0,1,17,17,5,3,56580,,253.188
0,37.4,,0,,1,3,0,,253.188
0,37.4,,0,,1,3,0,,253.228
0,37.4,,0,,1,3,0,,253.273
387,13.3,,62,0,255,255,255,255,253.349
0,35.2,,0,,1,3,0,,253.353
0,35.2,,0,,1,3,0,,253.398
0,35.2,,0,,1,3,0,,253.438
0,35.2,,0,,1,3,0,,253.483
0,35.2,,0,,1,3,0,,253.523
387,13.9,,62,0,255,255,255,255,253.549
400,39.6,,40.4,,302,,326,,253.568
387,28,,62,0,0,0,0,0,253.599
0,66,,0,,1,3,0,,253.608
0,83.6,,0,,1,3,0,,253.648
0,81.4,,0,,1,3,0,,253.693
0,83.6,,0,,1,3,0,,253.733
0,85.8,,0,,1,3,0,,253.777
0,85.8,,0,,1,3,0,,253.822
387,38.8,,62,0,255,255,255,255,253.849
387,36.6,,62,0,255,255,255,255,253.899
0,83.6,,0,,1,3,0,,253.907
0,89.2,,0,,1,3,0,,253.947
387,42.1,,62,0,255,255,255,255,253.999
387,52.2,,62,0,255,255,255,255,254.049
5,268.8,,1698,,-291.6,,64.1,,254.091
400,39.7,,40.7,,305,,332,,254.129
0,114.4,,0,,1,3,0,,254.197
766,0,1,51,51,5,3,57634,,254.242
0,112.2,,0,,1,3,0,,254.242
0,115.7,,0,,1,3,0,,254.282
0,105.6,,0,,1,3,0,,254.327
0,99,,0,,1,3,0,,254.367
387,48.2,,62,0,255,255,255,255,254.399
0,92.4,,0,,1,3,0,,254.407
0,79.2,,0,,1,3,0,,254.452
0,77,,0,,1,3,0,,254.492
0,77,,0,,1,3,0,,254.537
0,77,,0,,1,3,0,,254.577
5,232.7,,1936,,-331.4,,65.6,,254.601
387,30.1,,62,0,255,255,255,255,254.649
400,38.3,,40.1,,300,,334,,254.69
0,4.4,,0,,1,3,0,,254.747
0,0,,0,,1,3,0,,254.787
0,0,,0,,1,3,0,,254.827
0,0,,0,,1,3,0,,254.872
387,-0.5,,62,0,255,255,255,255,254.899
387,1.9,,62,0,255,255,255,255,254.949
0,0,,0,,1,3,0,,254.957
0,0,,0,,1,3,0,,254.997
0,0,,0,,1,3,0,,255.037
0,0,,0,,1,3,0,,255.082
5,230.4,,1874,,-312.5,,82.7,,255.111
387,0,,62,0,0,0,0,0,255.149
387,-1.9,,62,0,255,255,255,255,255.199
0,0,,0,,1,3,0,,255.207
0,0,,0,,1,3,0,,255.247
766,0,1,0,0,90,3,58684,,255.292
0,0,,0,,1,3,0,,255.292
0,0,,0,,1,3,0,,255.332
387,-0.5,,62,0,255,255,255,255,255.549
0,0,,0,,1,3,0,,255.591
5,315.4,,1678,,-261.8,,84.1,,255.621
0,0,,0,,1,3,0,,255.631
0,0,,0,,1,3,0,,255.671
387,-1.3,,62,0,255,255,255,255,255.699
387,-1.3,,62,0,255,255,255,255,255.749
0,0,,0,,1,3,0,,255.756
387,0.2,,62,0,255,255,255,255,255.799
0,0,,0,,1,3,0,,255.801
0,0,,0,,1,3,0,,255.841
0,0,,0,,1,3,0,,255.881
0,0,,0,,1,3,0,,255.926
387,-1.5,,62,0,255,255,255,255,255.949
387,0.8,,62,0,0,0,0,0,255.999
0,0,,0,,1,3,0,,256.011
387,0,,62,0,0,0,0,0,256.049
0,0,,0,,1,3,0,,256.051
0,61.2,,0,,1,3,0,,256.176
0,41.8,,0,,1,3,0,,256.221
387,20.2,,62,0,255,255,255,255,256.249
387,18.7,,62,0,255,255,255,255,256.299
0,48.4,,0,,1,3,0,,256.301
766,0,1,24,24,5,3,59738,,256.346
0,52.8,,0,,1,3,0,,256.346
400,40.5,,40.6,,294,,338,,256.373
387,24.6,,62,0,255,255,255,255,256.399
387,32.2,,62,0,255,255,255,255,256.449
387,32,,62,0,255,255,255,255,256.499
387,26.5,,62,0,255,255,255,255,256.549
0,55.3,,0,,1,3,0,,256.556
0,59.4,,0,,1,3,0,,256.596
0,59.4,,0,,1,3,0,,256.641
0,55,,0,,1,3,0,,256.681
0,57.2,,0,,1,3,0,,256.721
387,24.6,,62,0,255,255,255,255,256.749
387,23.2,,62,0,0,0,0,0,256.799
0,55,,0,,1,3,0,,256.806
387,24.6,,62,0,255,255,255,255,256.849
0,55,,0,,1,3,0,,256.851
0,55,,0,,1,3,0,,256.891
0,52.8,,0,,1,3,0,,256.931
0,55,,0,,1,3,0,,256.976
0,61.6,,0,,1,3,0,,257.016
387,28.8,,62,0,255,255,255,255,257.049
0,57.2,,0,,1,3,0,,257.061
387,23.6,,62,0,255,255,255,255,257.099
0,48.4,,0,,1,3,0,,257.105
0,30.8,,0,,1,3,0,,257.145
0,19.8,,0,,1,3,0,,257.19
0,2.2,,0,,1,3,0,,257.23
0,0,,0,,1,3,0,,257.275
387,-7.3,,62,0,255,255,255,255,257.299
387,-4.4,,62,0,255,255,255,255,257.349
0,0,,0,,1,3,0,,257.355
0,0,,0,,1,3,0,,257.44
0,0,,0,,1,3,0,,257.485
0,0,,0,,1,3,0,,257.525
