387,-0.4,,62,0,255,255,255,255,139.25
0,0,,0,,1,3,0,,139.251
0,0,,0,,1,3,0,,139.291
0,0,,0,,1,3,0,,139.336
0,0,,0,,1,3,0,,139.376
387,0,,62,0,0,0,0,0,139.4
387,0,,62,0,0,0,0,0,139.45
387,-0.4,,62,0,255,255,255,255,139.5
0,0,,0,,1,3,0,,139.501
766,0,1,0,0,77,3,8474,,139.546
0,0,,0,,1,3,0,,139.546
0,0,,0,,1,3,0,,139.586
0,0,,0,,1,3,0,,139.631
0,0,,0,,1,3,0,,139.671
387,0,,62,0,0,0,0,0,139.7
0,0,,0,,1,3,0,,139.756
0,0,,0,,1,3,0,,139.796
0,0,,0,,1,3,0,,139.841
0,0,,0,,1,3,0,,139.881
0,0,,0,,1,3,0,,139.921
387,0.1,,62,0,255,255,255,255,139.95
387,-0.2,,62,0,255,255,255,255,140
0,0,,0,,1,3,0,,140.006
387,0,,62,0,0,0,0,0,140.05
0,0,,0,,1,3,0,,140.051
0,0,,0,,1,3,0,,140.091
387,0,,62,0,0,0,0,0,140.15
387,0,,62,0,0,0,0,0,140.2
400,41,,41.5,,286,,348,,140.248
387,-0.2,,62,0,255,255,255,255,140.25
0,0,,0,,1,3,0,,140.261
387,-0.2,,62,0,255,255,255,255,140.3
0,0,,0,,1,3,0,,140.301
0,0,,0,,1,3,0,,140.341
0,0,,0,,1,3,0,,140.386
0,0,,0,,1,3,0,,140.426
387,-0.2,,62,0,255,255,255,255,140.45
380,36,97,0,,490.94,,0,,140.494
387,0,,62,0,0,0,0,0,140.55
0,0,,0,,1,3,0,,140.551
766,0,1,0,0,75,3,9524,,140.596
0,0,,0,,1,3,0,,140.596
0,0,,0,,1,3,0,,140.636
0,0,,0,,1,3,0,,140.681
387,0,,62,0,0,0,0,0,140.75
387,0,,62,0,0,0,0,0,140.8
0,0,,0,,1,3,0,,140.806
0,0,,0,,1,3,0,,140.846
5,43.8,,0,,0,,-39.6,,140.871
387,-0.4,,62,0,255,255,255,255,140.9
0,0,,0,,1,3,0,,140.931
0,0,,0,,1,3,0,,140.971
387,0,,62,0,0,0,0,0,141
380,36,97,0,,490.91,,0,,141.047
387,-0.4,,62,0,255,255,255,255,141.05
0,0,,0,,1,3,0,,141.056
387,-0.2,,62,0,255,255,255,255,141.1
0,0,,0,,1,3,0,,141.101
0,0,,0,,1,3,0,,141.141
0,0,,0,,1,3,0,,141.181
0,0,,0,,1,3,0,,141.226
387,0,,62,0,0,0,0,0,141.25
387,-0.2,,62,0,255,255,255,255,141.3
0,0,,0,,1,3,0,,141.311
400,41.2,,42.2,,281,,347,,141.37
387,-0.4,,62,0,255,255,255,255,141.4
0,0,,0,,1,3,0,,141.436
0,0,,0,,1,3,0,,141.476
387,0,,62,0,0,0,0,0,141.5
387,-0.4,,62,0,255,255,255,255,141.55
387,-0.2,,62,0,255,255,255,255,141.6
0,0,,0,,1,3,0,,141.601
766,0,1,0,0,80,3,10574,,141.646
0,0,,0,,1,3,0,,141.646
0,0,,0,,1,3,0,,141.686
0,0,,0,,1,3,0,,141.731
0,0,,0,,1,3,0,,141.771
387,0,,62,0,0,0,0,0,141.8
387,-0.2,,62,0,255,255,255,255,141.85
0,0,,0,,1,3,0,,141.856
5,43.8,,0,,0,,-81.3,,141.891
0,0,,0,,1,3,0,,141.896
0,0,,0,,1,3,0,,142.021
387,-0.2,,62,0,255,255,255,255,142.05
387,-0.4,,62,0,255,255,255,255,142.1
0,0,,0,,1,3,0,,142.106
387,-0.4,,62,0,255,255,255,255,142.15
0,0,,0,,1,3,0,,142.151
0,0,,0,,1,3,0,,142.191
0,0,,0,,1,3,0,,142.231
0,0,,0,,1,3,0,,142.276
0,0,,0,,1,3,0,,142.316
387,0.1,,62,0,255,255,255,255,142.35
0,0,,0,,1,3,0,,142.361
387,0,,62,0,0,0,0,0,142.4
0,0,,0,,1,3,0,,142.401
0,0,,0,,1,3,0,,142.441
0,0,,0,,1,3,0,,142.486
0,0,,0,,1,3,0,,142.526
387,-0.4,,62,0,255,255,255,255,142.55
387,-0.4,,62,0,255,255,255,255,142.6
387,-0.4,,62,0,255,255,255,255,142.65
0,0,,0,,1,3,0,,142.651
766,0,1,0,0,79,3,11624,,142.696
0,0,,0,,1,3,0,,142.696
0,0,,0,,1,3,0,,142.74
0,0,,0,,1,3,0,,142.785
0,0,,0,,1,3,0,,142.825
387,-0.2,,62,0,255,255,255,255,142.85
387,-0.2,,62,0,255,255,255,255,142.9
0,0,,0,,1,3,0,,142.91
387,0,,62,0,0,0,0,0,142.95
0,0,,0,,1,3,0,,142.95
0,0,,0,,1,3,0,,142.995
0,0,,0,,1,3,0,,143.035
0,0,,0,,1,3,0,,143.075
0,0,,0,,1,3,0,,143.12
387,-0.4,,62,0,255,255,255,255,143.15
0,0,,0,,1,3,0,,143.16
0,0,,0,,1,3,0,,143.245
380,36,97,0,,490.93,,0,,143.268
387,0.1,,62,0,255,255,255,255,143.3
387,0,,62,0,0,0,0,0,143.35
387,-0.4,,62,0,255,255,255,255,143.4
5,43.8,,0,,0,,-78.1,,143.421
387,-0.2,,62,0,255,255,255,255,143.45
0,0,,0,,1,3,0,,143.459
0,0,,0,,1,3,0,,143.499
0,0,,0,,1,3,0,,143.544
0,0,,0,,1,3,0,,143.584
400,41,,41.3,,287,,352,,143.614
0,0,,0,,1,3,0,,143.629
0,0,,0,,1,3,0,,143.669
387,-0.4,,62,0,255,255,255,255,143.7
0,0,,0,,1,3,0,,143.709
387,0,,62,0,0,0,0,0,143.75
766,0,1,0,0,40,3,12682,,143.754
0,0,,0,,1,3,0,,143.754
387,-0.4,,62,0,255,255,255,255,143.8
380,36,97,0,,490.91,,0,,143.822
387,0.1,,62,0,255,255,255,255,143.85
387,-0.2,,62,0,255,255,255,255,143.9
5,337.3,,5,,-8,,-35.8,,143.931
387,0.3,,62,0,255,255,255,255,144
0,9.4,,0,,1,3,0,,144.004
0,9.4,,0,,1,3,0,,144.049
0,10.8,,0,,1,3,0,,144.089
0,14.7,,0,,1,3,0,,144.129
0,17.8,,0,,1,3,0,,144.174
387,0.3,,62,0,255,255,255,255,144.2
387,0.3,,62,0,255,255,255,255,144.25
0,23.1,,0,,1,3,0,,144.259
0,25.2,,0,,1,3,0,,144.299
0,27.3,,0,,1,3,0,,144.339
380,36,97,0,,490.93,,0,,144.382
0,28.3,,0,,1,3,0,,144.384
5,357.3,,28,,-6.8,,83.6,,144.441
387,1.1,,62,0,255,255,255,255,144.5
0,35.7,,0,,1,3,0,,144.509
0,36.7,,0,,1,3,0,,144.549
0,38.8,,0,,1,3,0,,144.594
0,39.9,,0,,1,3,0,,144.634
0,40.9,,0,,1,3,0,,144.679
0,43,,0,,1,3,0,,144.719
387,2,,62,0,255,255,255,255,144.75
0,44.1,,0,,1,3,0,,144.759
387,1.9,,62,0,255,255,255,255,144.8
766,0,1,42,42,3,3,13732,,144.804
0,44.1,,0,,1,3,0,,144.804
0,44.1,,0,,1,3,0,,144.844
0,45.1,,0,,1,3,0,,144.889
0,46.2,,0,,1,3,0,,144.929
5,35.1,,112,,-24.5,,84.6,,144.951
387,2.8,,62,0,255,255,255,255,145
387,3.4,,62,0,255,255,255,255,145.05
0,48.3,,0,,1,3,0,,145.054
0,47.2,,0,,1,3,0,,145.099
0,48.3,,0,,1,3,0,,145.139
0,48.3,,0,,1,3,0,,145.179
0,48.3,,0,,1,3,0,,145.224
387,3,,62,0,255,255,255,255,145.25
400,41,,41.5,,282,,366,,145.297
387,3.4,,62,0,255,255,255,255,145.3
0,48.3,,0,,1,3,0,,145.309
0,49.3,,0,,1,3,0,,145.349
0,48.3,,0,,1,3,0,,145.389
0,49.3,,0,,1,3,0,,145.434
5,188.5,,227,,-46.7,,80.7,,145.461
380,36,97,0,,490.43,,0,,145.487
387,4.3,,62,0,255,255,255,255,145.55
0,49.3,,0,,1,3,0,,145.559
0,49.6,,0,,1,3,0,,145.599
387,4.3,,62,0,255,255,255,255,145.65
0,49.3,,0,,1,3,0,,145.684
0,49.3,,0,,1,3,0,,145.729
0,49.3,,0,,1,3,0,,145.769
387,4.9,,62,0,255,255,255,255,145.8
0,49.3,,0,,1,3,0,,145.809
387,4.9,,62,0,255,255,255,255,145.85
766,0,1,47,47,1,3,14782,,145.854
0,49.3,,0,,1,3,0,,145.854
0,49.3,,0,,1,3,0,,145.894
0,50.7,,0,,1,3,0,,145.939
5,319.1,,347,,-64.2,,78.2,,145.971
0,50.4,,0,,1,3,0,,145.979
0,50.4,,0,,1,3,0,,146.019
387,5.9,,62,0,255,255,255,255,146.05
387,5.9,,62,0,255,255,255,255,146.1
0,50.4,,0,,1,3,0,,146.104
0,50.4,,0,,1,3,0,,146.149
0,49.3,,0,,1,3,0,,146.274
387,6.6,,62,0,255,255,255,255,146.3
387,6.6,,62,0,255,255,255,255,146.35
0,50.7,,0,,1,3,0,,146.359
0,48.4,,0,,1,3,0,,146.399
0,49.3,,0,,1,3,0,,146.439
5,328.7,,468,,-85.3,,77.1,,146.481
0,50.7,,0,,1,3,0,,146.484
0,49.3,,0,,1,3,0,,146.524
387,6.8,,62,0,255,255,255,255,146.55
380,36,97,0,,488.94,,0,,146.599
387,7.6,,62,0,255,255,255,255,146.6
0,49.3,,0,,1,3,0,,146.609
0,50.7,,0,,1,3,0,,146.649
0,49.3,,0,,1,3,0,,146.694
0,49.3,,0,,1,3,0,,146.734
0,46.2,,0,,1,3,0,,146.779
0,44.1,,0,,1,3,0,,146.819
387,6.8,,62,0,255,255,255,255,146.85
0,50.8,,0,,1,3,0,,146.859
0,45.3,,0,,1,3,0,,146.944
400,39.7,,41.2,,278,,365,,146.98
0,45.3,,0,,1,3,0,,146.989
0,44.1,,0,,1,3,0,,147.029
0,44.1,,0,,1,3,0,,147.069
387,7.2,,62,0,0,0,0,0,147.1
387,7.9,,62,0,255,255,255,255,147.15
380,36,97,0,,488.23,,0,,147.152
0,45.1,,0,,1,3,0,,147.154
0,44.2,,0,,1,3,0,,147.199
0,42,,0,,1,3,0,,147.239
0,40.9,,0,,1,3,0,,147.279
0,38.8,,0,,1,3,0,,147.324
387,6.4,,62,0,255,255,255,255,147.35
0,39.9,,0,,1,3,0,,147.409
0,38.8,,0,,1,3,0,,147.449
0,36.7,,0,,1,3,0,,147.489
400,40.7,,41.9,,280,,365,,147.541
0,35.7,,0,,1,3,0,,147.574
387,6,,62,0,255,255,255,255,147.6
387,6.8,,62,0,255,255,255,255,147.65
0,35.7,,0,,1,3,0,,147.659
0,34.6,,0,,1,3,0,,147.699
0,34.6,,0,,1,3,0,,147.748
0,33.6,,0,,1,3,0,,147.788
0,28.3,,0,,1,3,0,,147.833
0,26.2,,0,,1,3,0,,147.873
387,4.5,,62,0,255,255,255,255,147.9
387,4.9,,62,0,255,255,255,255,147.95
766,0,1,24,23,0,3,16886,,147.958
0,24.1,,0,,1,3,0,,147.958
0,24.1,,0,,1,3,0,,147.998
0,24.1,,0,,1,3,0,,148.043
0,23.1,,0,,1,3,0,,148.083
0,18.9,,0,,1,3,0,,148.123
0,15.7,,0,,1,3,0,,148.168
387,2.6,,62,0,255,255,255,255,148.25
0,15.7,,0,,1,3,0,,148.253
0,15.7,,0,,1,3,0,,148.297
0,15.7,,0,,1,3,0,,148.337
0,14.7,,0,,1,3,0,,148.382
0,12.6,,0,,1,3,0,,148.422
387,2.2,,62,0,255,255,255,255,148.45
387,2,,62,0,255,255,255,255,148.5
0,11.5,,0,,1,3,0,,148.507
0,10.8,,0,,1,3,0,,148.547
0,7.3,,0,,1,3,0,,148.592
0,7.3,,0,,1,3,0,,148.632
400,41,,41.5,,281,,369,,148.663
0,7.3,,0,,1,3,0,,148.677
387,0.7,,62,0,255,255,255,255,148.7
387,1.5,,62,0,255,255,255,255,148.75
0,7.3,,0,,1,3,0,,148.757
387,1.7,,62,0,255,255,255,255,148.8
0,7.3,,0,,1,3,0,,148.802
387,1.3,,62,0,255,255,255,255,148.85
0,7.3,,0,,1,3,0,,148.891
0,7.3,,0,,1,3,0,,148.931
0,7.3,,0,,1,3,0,,148.971
387,1.3,,62,0,255,255,255,255,149
5,268.8,,784,,-131.1,,83.8,,149.031
387,1.5,,62,0,255,255,255,255,149.1
0,7.3,,0,,1,3,0,,149.101
0,7.3,,0,,1,3,0,,149.141
0,7.3,,0,,1,3,0,,149.181
400,41.6,,41.3,,286,,369,,149.224
0,7.3,,0,,1,3,0,,149.226
387,1.3,,62,0,255,255,255,255,149.25
387,1.1,,62,0,255,255,255,255,149.3
0,6.3,,0,,1,3,0,,149.311
387,1.3,,62,0,255,255,255,255,149.35
0,6.3,,0,,1,3,0,,149.351
387,0.7,,62,0,255,255,255,255,149.4
0,6.4,,0,,1,3,0,,149.44
0,7.3,,0,,1,3,0,,149.48
0,6.3,,0,,1,3,0,,149.525
387,1.3,,62,0,255,255,255,255,149.55
387,2,,62,0,255,255,255,255,149.6
0,11.8,,0,,1,3,0,,149.605
387,3.6,,62,0,255,255,255,255,149.65
0,13.6,,0,,1,3,0,,149.65
0,14,,0,,1,3,0,,149.69
0,13.6,,0,,1,3,0,,149.735
0,13.1,,0,,1,3,0,,149.775
387,2.4,,62,0,0,0,0,0,149.8
387,3,,62,0,255,255,255,255,149.85
0,15.7,,0,,1,3,0,,149.86
387,2.8,,62,0,255,255,255,255,149.9
0,17.2,,0,,1,3,0,,149.9
380,36,98,0,,489.96,,0,,149.925
0,18.3,,0,,1,3,0,,149.989
0,18.9,,0,,1,3,0,,150.029
766,0,1,17,17,0,3,19002,,150.074
0,17.8,,0,,1,3,0,,150.074
387,3.6,,62,0,255,255,255,255,150.1
387,3.6,,62,0,255,255,255,255,150.15
0,17.8,,0,,1,3,0,,150.159
0,17.8,,0,,1,3,0,,150.199
0,19.8,,0,,1,3,0,,150.239
0,18.3,,0,,1,3,0,,150.284
0,17.8,,0,,1,3,0,,150.324
387,3.2,,62,0,255,255,255,255,150.35
387,3.8,,62,0,255,255,255,255,150.4
0,23.1,,0,,1,3,0,,150.409
0,23.1,,0,,1,3,0,,150.449
380,36,98,0,,490.05,,0,,150.478
387,5.1,,62,0,255,255,255,255,150.5
0,23.7,,0,,1,3,0,,150.534
5,79.1,,780,,-130.9,,80.8,,150.561
0,23.1,,0,,1,3,0,,150.619
387,4.3,,62,0,255,255,255,255,150.65
0,23.7,,0,,1,3,0,,150.659
387,5.1,,62,0,255,255,255,255,150.7
0,23.1,,0,,1,3,0,,150.704
0,23.1,,0,,1,3,0,,150.744
0,21,,0,,1,3,0,,150.789
0,19.9,,0,,1,3,0,,150.829
0,19.9,,0,,1,3,0,,150.869
387,3.8,,62,0,255,255,255,255,150.9
387,3.6,,62,0,255,255,255,255,150.95
0,20.5,,0,,1,3,0,,150.954
0,21.6,,0,,1,3,0,,150.999
380,36,98,0,,488.98,,0,,151.037
0,21,,0,,1,3,0,,151.039
5,305.4,,795,,-133.8,,80.9,,151.071
0,21,,0,,1,3,0,,151.079
766,0,1,19,20,0,3,20052,,151.124
0,21.6,,0,,1,3,0,,151.124
387,4.5,,62,0,255,255,255,255,151.2
0,22.6,,0,,1,3,0,,151.209
0,22,,0,,1,3,0,,151.249
0,23.6,,0,,1,3,0,,151.289
0,25.2,,0,,1,3,0,,151.334
0,25.2,,0,,1,3,0,,151.374
387,5.7,,62,0,255,255,255,255,151.4
387,5.9,,62,0,255,255,255,255,151.45
0,27,,0,,1,3,0,,151.459
0,25.2,,0,,1,3,0,,151.499
0,27.3,,0,,1,3,0,,151.544
5,92.1,,812,,-141,,79.8,,151.581
0,29.4,,0,,1,3,0,,151.584
0,31.5,,0,,1,3,0,,151.629
0,32.5,,0,,1,3,0,,151.669
387,6.8,,62,0,255,255,255,255,151.7
0,31.5,,0,,1,3,0,,151.709
0,33.6,,0,,1,3,0,,151.794
0,33.6,,0,,1,3,0,,151.839
0,33.6,,0,,1,3,0,,151.879
0,33.6,,0,,1,3,0,,151.919
387,7.8,,62,0,255,255,255,255,151.95
387,6,,62,0,255,255,255,255,152
0,28.3,,0,,1,3,0,,152.004
400,41.2,,41.6,,285,,370,,152.029
0,24.9,,0,,1,3,0,,152.089
0,25.2,,0,,1,3,0,,152.129
766,0,1,21,22,0,3,21106,,152.178
0,23.1,,0,,1,3,0,,152.178
0,19.9,,0,,1,3,0,,152.218
387,3.6,,62,0,255,255,255,255,152.25
0,17.8,,0,,1,3,0,,152.263
387,3,,62,0,255,255,255,255,152.3
0,17.8,,0,,1,3,0,,152.303
0,18.9,,0,,1,3,0,,152.343
0,17.6,,0,,1,3,0,,152.388
387,4.7,,62,0,255,255,255,255,152.45
0,22.6,,0,,1,3,0,,152.513
387,5.3,,62,0,255,255,255,255,152.55
0,24.1,,0,,1,3,0,,152.553
400,41,,41.6,,289,,371,,152.59
0,30.4,,0,,1,3,0,,152.598
0,34.6,,0,,1,3,0,,152.638
0,37.8,,0,,1,3,0,,152.683
0,36.7,,0,,1,3,0,,152.727
387,9.5,,62,0,255,255,255,255,152.75
387,9.3,,62,0,255,255,255,255,152.8
387,8.9,,62,0,255,255,255,255,152.85
0,36.7,,0,,1,3,0,,152.852
0,36.7,,0,,1,3,0,,152.897
0,33.6,,0,,1,3,0,,152.937
0,32.4,,0,,1,3,0,,152.977
0,31.5,,0,,1,3,0,,153.022
387,6.6,,62,0,255,255,255,255,153.05
387,7.2,,62,0,0,0,0,0,153.1
0,31.5,,0,,1,3,0,,153.107
0,31.5,,0,,1,3,0,,153.147
0,31.5,,0,,1,3,0,,153.187
766,0,1,30,30,0,3,22160,,153.232
0,31.5,,0,,1,3,0,,153.232
380,36,98,0,,488.72,,0,,153.258
387,7.9,,62,0,255,255,255,255,153.3
387,8.1,,62,0,255,255,255,255,153.35
0,35.7,,0,,1,3,0,,153.357
0,31.5,,0,,1,3,0,,153.397
0,31.5,,0,,1,3,0,,153.442
0,30.4,,0,,1,3,0,,153.482
0,29.1,,0,,1,3,0,,153.527
387,7,,62,0,255,255,255,255,153.55
387,5.7,,62,0,255,255,255,255,153.6
0,22.2,,0,,1,3,0,,153.607
387,5.7,,62,0,255,255,255,255,153.65
0,26.2,,0,,1,3,0,,153.652
387,6.2,,62,0,255,255,255,255,153.7
0,26.2,,0,,1,3,0,,153.737
0,26.2,,0,,1,3,0,,153.777
387,7,,62,0,255,255,255,255,153.8
387,6.6,,62,0,255,255,255,255,153.85
387,5.3,,62,0,255,255,255,255,153.9
0,23.1,,0,,1,3,0,,153.906
387,5.1,,62,0,255,255,255,255,153.95
0,22,,0,,1,3,0,,153.951
0,22,,0,,1,3,0,,153.991
0,22,,0,,1,3,0,,154.031
0,21,,0,,1,3,0,,154.076
387,5.5,,62,0,255,255,255,255,154.1
5,184,,969,,-162.9,,80.2,,154.131
387,6,,62,0,255,255,255,255,154.2
0,22,,0,,1,3,0,,154.201
0,22,,0,,1,3,0,,154.241
387,6.4,,62,0,255,255,255,255,154.3
387,7.6,,62,0,255,255,255,255,154.35
387,6.8,,62,0,255,255,255,255,154.4
387,6.6,,62,0,255,255,255,255,154.45
0,26.2,,0,,1,3,0,,154.451
0,26.2,,0,,1,3,0,,154.496
0,27.3,,0,,1,3,0,,154.536
0,28.3,,0,,1,3,0,,154.581
0,25.3,,0,,1,3,0,,154.621
387,7.6,,62,0,255,255,255,255,154.65
387,7.2,,62,0,0,0,0,0,154.7
0,28.3,,0,,1,3,0,,154.706
0,28.3,,0,,1,3,0,,154.746
0,28.3,,0,,1,3,0,,154.791
0,28.3,,0,,1,3,0,,154.831
0,28.3,,0,,1,3,0,,154.871
387,7.9,,62,0,255,255,255,255,154.9
387,7.9,,62,0,255,255,255,255,154.95
0,28.3,,0,,1,3,0,,154.96
0,29.4,,0,,1,3,0,,155.045
0,29.4,,0,,1,3,0,,155.085
0,29.4,,0,,1,3,0,,155.13
0,30.4,,0,,1,3,0,,155.17
387,7.4,,62,0,255,255,255,255,155.2
0,30.4,,0,,1,3,0,,155.215
387,7.6,,62,0,255,255,255,255,155.25
0,32.5,,0,,1,3,0,,155.255
0,32.5,,0,,1,3,0,,155.295
766,0,1,30,30,0,3,24268,,155.34
0,31.5,,0,,1,3,0,,155.34
0,29.4,,0,,1,3,0,,155.38
0,29.4,,0,,1,3,0,,155.425
387,8.1,,62,0,255,255,255,255,155.45
380,36,97,0,,487.44,,0,,155.475
387,7.6,,62,0,255,255,255,255,155.55
0,30.4,,0,,1,3,0,,155.554
0,30.4,,0,,1,3,0,,155.594
387,8.1,,62,0,255,255,255,255,155.65
387,7.6,,62,0,255,255,255,255,155.7
387,9.1,,62,0,255,255,255,255,155.75
387,8.3,,62,0,255,255,255,255,155.8
0,30.4,,0,,1,3,0,,155.804
0,32.5,,0,,1,3,0,,155.849
0,33.6,,0,,1,3,0,,155.889
0,32.3,,0,,1,3,0,,155.929
0,29.7,,0,,1,3,0,,155.974
387,8.1,,62,0,255,255,255,255,156
380,36,98,0,,487.2,,0,,156.029
387,5.9,,62,0,255,255,255,255,156.1
0,26.2,,0,,1,3,0,,156.103
0,27.3,,0,,1,3,0,,156.143
5,230.3,,1086,,-183.4,,78.9,,156.171
387,7.4,,62,0,255,255,255,255,156.2
387,7.4,,62,0,255,255,255,255,156.25
0,35.7,,0,,1,3,0,,156.483
400,40.8,,42.3,,277,,377,,156.517
0,37.8,,0,,1,3,0,,156.523
387,11.8,,62,0,255,255,255,255,156.55
380,36,97,0,,486.82,,0,,156.583
387,10.4,,62,0,0,0,0,0,156.65
0,35.7,,0,,1,3,0,,156.652
5,275.5,,1123,,-192.2,,77.2,,156.681
0,37.8,,0,,1,3,0,,156.697
0,35.7,,0,,1,3,0,,156.737
0,35.7,,0,,1,3,0,,156.777
0,34.3,,0,,1,3,0,,156.822
387,9.1,,62,0,255,255,255,255,156.85
387,9.5,,62,0,255,255,255,255,156.9
0,34.6,,0,,1,3,0,,156.907
0,35.6,,0,,1,3,0,,156.947
0,34.6,,0,,1,3,0,,156.987
0,34.6,,0,,1,3,0,,157.032
0,35.6,,0,,1,3,0,,157.072
387,9.3,,62,0,255,255,255,255,157.15
0,30.4,,0,,1,3,0,,157.157
5,6,,1153,,-193.8,,77.4,,157.191
0,30.4,,0,,1,3,0,,157.197
0,30.4,,0,,1,3,0,,157.242
0,31.5,,0,,1,3,0,,157.282
0,28.3,,0,,1,3,0,,157.327
387,8.3,,62,0,255,255,255,255,157.35
387,5.7,,62,0,255,255,255,255,157.4
0,22,,0,,1,3,0,,157.407
387,5.1,,62,0,255,255,255,255,157.45
766,0,1,20,20,0,3,26380,,157.452
0,21,,0,,1,3,0,,157.452
0,28,,0,,1,3,0,,157.492
0,31.5,,0,,1,3,0,,157.537
0,31.5,,0,,1,3,0,,157.577
0,31.5,,0,,1,3,0,,157.617
387,9.5,,62,0,255,255,255,255,157.65
380,36,97,0,,485.89,,0,,157.695
387,8.5,,62,0,255,255,255,255,157.7
5,166.2,,1158,,-192.5,,77.8,,157.701
0,34.6,,0,,1,3,0,,157.702
0,36.7,,0,,1,3,0,,157.747
0,32.5,,0,,1,3,0,,157.787
0,28.3,,0,,1,3,0,,157.827
0,28.3,,0,,1,3,0,,157.872
387,7,,62,0,255,255,255,255,157.9
387,8.3,,62,0,255,255,255,255,157.95
0,30.4,,0,,1,3,0,,157.957
0,30.4,,0,,1,3,0,,157.997
0,27.3,,0,,1,3,0,,158.037
0,19.9,,0,,1,3,0,,158.082
0,20.5,,0,,1,3,0,,158.122
387,4.1,,62,0,255,255,255,255,158.15
387,4.1,,62,0,255,255,255,255,158.2
400,40.8,,34.5,,292,,373,,158.2
0,19.9,,0,,1,3,0,,158.207
387,5.1,,62,0,255,255,255,255,158.25
0,19.9,,0,,1,3,0,,158.292
0,21,,0,,1,3,0,,158.332
0,19.9,,0,,1,3,0,,158.377
387,5.1,,62,0,255,255,255,255,158.4
387,6,,62,0,255,255,255,255,158.45
0,21,,0,,1,3,0,,158.457
387,5.3,,62,0,255,255,255,255,158.5
766,0,1,19,19,4,3,27430,,158.502
0,19.9,,0,,1,3,0,,158.502
0,21,,0,,1,3,0,,158.542
0,22,,0,,1,3,0,,158.587
0,22,,0,,1,3,0,,158.627
387,6.4,,62,0,255,255,255,255,158.65
387,8.9,,62,0,255,255,255,255,158.7
5,264.5,,1148,,-186.4,,79.5,,158.721
400,40,,42.1,,293,,373,,158.761
387,8.3,,62,0,255,255,255,255,158.8
0,25.2,,0,,1,3,0,,158.841
0,25.2,,0,,1,3,0,,158.881
0,24.1,,0,,1,3,0,,158.926
387,7.6,,62,0,255,255,255,255,158.95
387,6.8,,62,0,255,255,255,255,159
0,24.1,,0,,1,3,0,,159.011
387,6,,62,0,255,255,255,255,159.05
0,27.3,,0,,1,3,0,,159.051
0,32.5,,0,,1,3,0,,159.091
0,33.6,,0,,1,3,0,,159.136
0,33.6,,0,,1,3,0,,159.176
387,11,,62,0,255,255,255,255,159.2
5,61.4,,1150,,-192.4,,77.9,,159.231
387,8.7,,62,0,255,255,255,255,159.3
0,32.5,,0,,1,3,0,,159.301
0,30.4,,0,,1,3,0,,159.346
0,28.3,,0,,1,3,0,,159.386
387,5.1,,62,0,255,255,255,255,159.45
387,5.1,,62,0,255,255,255,255,159.5
387,5.9,,62,0,255,255,255,255,159.55
766,0,1,22,22,4,3,28484,,159.556
0,23.1,,0,,1,3,0,,159.556
0,27.3,,0,,1,3,0,,159.596
0,30.4,,0,,1,3,0,,159.641
0,31.3,,0,,1,3,0,,159.681
0,30.4,,0,,1,3,0,,159.721
387,9.1,,62,0,255,255,255,255,159.75
387,10.4,,62,0,0,0,0,0,159.8
0,34.6,,0,,1,3,0,,159.806
387,11.6,,62,0,255,255,255,255,159.85
0,36.7,,0,,1,3,0,,159.851
400,40.8,,42.2,,289,,371,,159.883
0,36.7,,0,,1,3,0,,159.891
380,36,98,0,,487.08,,0,,159.917
387,10,,62,0,255,255,255,255,159.95
387,7.6,,62,0,255,255,255,255,160
387,6.8,,62,0,255,255,255,255,160.05
0,29.1,,0,,1,3,0,,160.061
387,8.1,,62,0,255,255,255,255,160.1
0,26.2,,0,,1,3,0,,160.101
0,26.2,,0,,1,3,0,,160.141
0,28.3,,0,,1,3,0,,160.186
0,30.4,,0,,1,3,0,,160.226
387,10,,62,0,255,255,255,255,160.25
387,11.6,,62,0,255,255,255,255,160.3
387,11.2,,62,0,255,255,255,255,160.35
0,33.6,,0,,1,3,0,,160.351
0,34.5,,0,,1,3,0,,160.396
0,30.4,,0,,1,3,0,,160.436
380,36,97,0,,487.29,,0,,160.47
0,25.2,,0,,1,3,0,,160.481
0,26.2,,0,,1,3,0,,160.525
387,7.4,,62,0,255,255,255,255,160.55
387,7,,62,0,255,255,255,255,160.6
766,0,1,24,25,6,3,29538,,160.61
0,31,,0,,1,3,0,,160.61
387,9.3,,62,0,255,255,255,255,160.65
0,29.4,,0,,1,3,0,,160.65
0,32.4,,0,,1,3,0,,160.695
0,30.4,,0,,1,3,0,,160.735
5,21.6,,1188,,-201,,78.1,,160.761
387,10,,62,0,255,255,255,255,160.8
387,10.4,,62,0,0,0,0,0,160.85
0,33.4,,0,,1,3,0,,160.86
387,10.8,,62,0,255,255,255,255,160.9
0,32.5,,0,,1,3,0,,160.905
0,31.3,,0,,1,3,0,,160.945
0,30.4,,0,,1,3,0,,160.985
380,36,98,0,,486.44,,0,,161.024
0,30.4,,0,,1,3,0,,161.03
0,33.6,,0,,1,3,0,,161.074
387,11.4,,62,0,255,255,255,255,161.15
0,34.6,,0,,1,3,0,,161.159
0,37.9,,0,,1,3,0,,161.199
0,32.4,,0,,1,3,0,,161.244
5,289.4,,1207,,-201,,77.2,,161.271
387,9.3,,62,0,255,255,255,255,161.3
387,8.9,,62,0,255,255,255,255,161.35
387,8.9,,62,0,255,255,255,255,161.4
