387,-0.4,,56,0,0,0,0,0,641.449
0,0,,0,,1,2,0,,641.458
387,-0.4,,56,0,0,0,0,0,641.499
0,0,,0,,1,2,0,,641.503
0,0,,0,,1,2,0,,641.583
0,0,,0,,1,2,0,,641.628
0,0,,0,,1,2,0,,641.668
5,114.8,,0,,0,,-114.8,,641.695
387,-0.8,,56,0,0,0,0,0,641.749
0,0,,0,,1,2,0,,641.753
0,0,,0,,1,2,0,,641.793
0,0,,0,,1,2,0,,641.838
0,0,,0,,1,2,0,,641.878
0,0,,0,,1,2,0,,641.923
387,-0.6,,56,0,0,0,0,0,641.949
387,-0.4,,56,0,0,0,0,0,641.999
0,0,,0,,1,2,0,,642.003
0,0,,0,,1,2,0,,642.048
0,0,,0,,1,2,0,,642.088
0,0,,0,,1,2,0,,642.133
0,0,,0,,1,2,0,,642.173
387,-0.4,,56,0,0,0,0,0,642.199
387,-0.4,,56,0,0,0,0,0,642.249
0,0,,0,,1,2,0,,642.258
380,38,88,0,,488.32,,0,,642.313
387,-0.4,,56,0,0,0,0,0,642.349
0,0,,0,,1,2,0,,642.383
766,0,0,1,1,6,0,52599,,642.423
0,0,,0,,1,2,0,,642.423
0,0,,0,,1,2,0,,642.468
387,-0.2,,56,0,0,0,0,0,642.499
0,0,,0,,1,2,0,,642.508
387,-0.2,,56,0,0,0,0,0,642.549
0,0,,0,,1,2,0,,642.553
0,0,,0,,1,2,0,,642.593
0,0,,0,,1,2,0,,642.633
0,0,,0,,1,2,0,,642.678
5,114.7,,0,,0,,-115,,642.715
a7,0.1,,0,,0,,0,,642.715
aa,4,12,9,0,0,16,64,1,642.716
ab,0,0,0,0,0,0,0,0,642.716
0,0,,0,,1,2,0,,642.718
387,-0.6,,56,0,0,0,0,0,642.749
0,0,,0,,1,2,0,,642.764
0,0,,0,,1,2,0,,642.844
0,0,,0,,1,2,0,,642.889
0,0,,0,,1,2,0,,642.929
0,0,,0,,1,2,0,,642.974
387,-0.8,,56,0,0,0,0,0,642.999
387,-0.2,,56,0,0,0,0,0,643.049
0,0,,0,,1,2,0,,643.054
387,-0.2,,56,0,0,0,0,0,643.099
0,0,,0,,1,2,0,,643.099
0,0,,0,,1,2,0,,643.139
0,0,,0,,1,2,0,,643.184
0,0,,0,,1,2,0,,643.224
387,-0.6,,56,0,0,0,0,0,643.249
387,-0.8,,56,0,0,0,0,0,643.299
0,0,,0,,1,2,0,,643.309
387,-0.8,,56,0,0,0,0,0,643.349
0,0,,0,,1,2,0,,643.349
0,0,,0,,1,2,0,,643.394
380,38,89,0,,488.33,,0,,643.421
766,0,0,1,1,10,0,53654,,643.478
0,0,,0,,1,2,0,,643.478
0,0,,0,,1,2,0,,643.523
387,-0.6,,56,0,0,0,0,0,643.549
387,-0.2,,56,0,0,0,0,0,643.599
0,0,,0,,1,2,0,,643.608
0,0,,0,,1,2,0,,643.648
0,0,,0,,1,2,0,,643.688
0,0,,0,,1,2,0,,643.733
0,0,,0,,1,2,0,,643.773
387,-0.8,,56,0,0,0,0,0,643.799
387,-0.6,,56,0,0,0,0,0,643.849
0,0,,0,,1,2,0,,643.858
0,0,,0,,1,2,0,,643.898
0,0,,0,,1,2,0,,643.943
380,38,88,0,,488.33,,0,,643.981
0,0,,0,,1,2,0,,643.983
400,44.8,,44.9,,351,,371,,644.018
0,0,,0,,1,2,0,,644.032
387,-0.2,,56,0,0,0,0,0,644.099
387,-0.6,,56,0,0,0,0,0,644.149
0,0,,0,,1,2,0,,644.157
0,0,,0,,1,2,0,,644.197
0,0,,0,,1,2,0,,644.242
0,0,,0,,1,2,0,,644.282
0,0,,0,,1,2,0,,644.322
0,0,,0,,1,2,0,,644.367
0,0,,0,,1,2,0,,644.407
387,-0.8,,56,0,0,0,0,0,644.449
0,0,,0,,1,2,0,,644.452
0,0,,0,,1,2,0,,644.492
766,0,0,1,1,8,0,54708,,644.532
0,0,,0,,1,2,0,,644.532
400,44.4,,44.9,,354,,371,,644.579
0,0,,0,,1,2,0,,644.581
0,0,,0,,1,2,0,,644.621
387,-0.4,,56,0,0,0,0,0,644.649
387,-0.4,,56,0,0,0,0,0,644.699
0,0,,0,,1,2,0,,644.706
5,115.7,,0,,0,,-115.5,,644.755
0,0,,0,,1,2,0,,644.791
0,0,,0,,1,2,0,,644.831
0,0,,0,,1,2,0,,644.876
387,-0.4,,56,0,0,0,0,0,644.899
387,-0.8,,56,0,0,0,0,0,644.949
0,0,,0,,1,2,0,,644.956
387,-0.2,,56,0,0,0,0,0,644.999
0,0,,0,,1,2,0,,645.001
0,0,,0,,1,2,0,,645.041
0,0,,0,,1,2,0,,645.086
0,0,,0,,1,2,0,,645.126
387,-0.8,,56,0,0,0,0,0,645.149
387,-0.6,,56,0,0,0,0,0,645.199
387,-0.2,,56,0,0,0,0,0,645.249
0,0,,0,,1,2,0,,645.251
0,0,,0,,1,2,0,,645.296
0,0,,0,,1,2,0,,645.336
0,0,,0,,1,2,0,,645.376
387,-0.8,,56,0,0,0,0,0,645.449
387,-0.8,,56,0,0,0,0,0,645.499
0,0,,0,,1,2,0,,645.506
0,0,,0,,1,2,0,,645.546
766,0,0,1,1,10,0,55762,,645.586
0,0,,0,,1,2,0,,645.586
0,0,,0,,1,2,0,,645.631
0,0,,0,,1,2,0,,645.671
387,-0.4,,56,0,0,0,0,0,645.699
387,-0.2,,56,0,0,0,0,0,645.749
0,0,,0,,1,2,0,,645.756
0,0,,0,,1,2,0,,645.796
0,0,,0,,1,2,0,,645.841
0,0,,0,,1,2,0,,645.881
0,0,,0,,1,2,0,,645.926
387,-0.4,,56,0,0,0,0,0,645.949
387,-0.8,,56,0,0,0,0,0,645.999
0,0,,0,,1,2,0,,646.006
387,-0.8,,56,0,0,0,0,0,646.049
0,0,,0,,1,2,0,,646.051
0,0,,0,,1,2,0,,646.176
387,-0.2,,56,0,0,0,0,0,646.199
387,-0.2,,56,0,0,0,0,0,646.249
5,117.5,,0,,0,,-117.4,,646.285
387,-0.6,,56,0,0,0,0,0,646.349
0,0,,0,,1,2,0,,646.35
0,0,,0,,1,2,0,,646.39
0,0,,0,,1,2,0,,646.43
0,0,,0,,1,2,0,,646.475
387,-0.4,,56,0,0,0,0,0,646.499
387,-0.8,,56,0,0,0,0,0,646.549
0,0,,0,,1,2,0,,646.56
387,-0.8,,56,0,0,0,0,0,646.599
0,0,,0,,1,2,0,,646.6
766,0,0,1,1,8,0,56816,,646.64
0,0,,0,,1,2,0,,646.64
0,0,,0,,1,2,0,,646.685
0,0,,0,,1,2,0,,646.725
387,-0.4,,56,0,0,0,0,0,646.799
400,45.2,,44.7,,365,,366,,646.823
0,0,,0,,1,2,0,,646.895
0,0,,0,,1,2,0,,646.935
0,0,,0,,1,2,0,,646.98
0,0,,0,,1,2,0,,647.02
387,-0.8,,56,0,0,0,0,0,647.049
387,-0.4,,56,0,0,0,0,0,647.099
0,0,,0,,1,2,0,,647.105
0,0,,0,,1,2,0,,647.145
0,0,,0,,1,2,0,,647.19
0,0,,0,,1,2,0,,647.23
0,0,,0,,1,2,0,,647.27
387,-0.8,,56,0,0,0,0,0,647.299
387,-0.6,,56,0,0,0,0,0,647.349
0,0,,0,,1,2,0,,647.355
400,44.7,,44.8,,359,,364,,647.384
0,0,,0,,1,2,0,,647.44
0,0,,0,,1,2,0,,647.48
0,0,,0,,1,2,0,,647.525
387,-0.6,,56,0,0,0,0,0,647.599
0,0,,0,,1,2,0,,647.61
387,-0.8,,56,0,0,0,0,0,647.649
0,0,,0,,1,2,0,,647.65
766,0,0,1,1,8,0,57866,,647.69
0,0,,0,,1,2,0,,647.69
0,0,,0,,1,2,0,,647.735
0,0,,0,,1,2,0,,647.775
387,-0.8,,56,0,0,0,0,0,647.799
387,-0.4,,56,0,0,0,0,0,647.849
387,-0.8,,56,0,0,0,0,0,647.899
0,0,,0,,1,2,0,,647.9
0,0,,0,,1,2,0,,648.03
0,0,,0,,1,2,0,,648.07
387,-0.4,,56,0,0,0,0,0,648.099
387,-0.4,,56,0,0,0,0,0,648.149
0,0,,0,,1,2,0,,648.155
387,0,,56,0,0,0,0,0,648.199
0,0,,0,,1,2,0,,648.24
0,0,,0,,1,2,0,,648.28
0,0,,0,,1,2,0,,648.32
387,-0.6,,56,0,0,0,0,0,648.349
387,-0.4,,56,0,0,0,0,0,648.399
0,0,,0,,1,2,0,,648.405
387,-0.4,,56,0,0,0,0,0,648.449
0,0,,0,,1,2,0,,648.458
0,0,,0,,1,2,0,,648.498
0,0,,0,,1,2,0,,648.538
0,0,,0,,1,2,0,,648.583
0,0,,0,,1,2,0,,648.623
387,-0.6,,56,0,0,0,0,0,648.649
387,-0.2,,56,0,0,0,0,0,648.699
0,0,,0,,1,2,0,,648.708
766,0,0,1,1,8,0,58924,,648.748
0,0,,0,,1,2,0,,648.748
387,-0.6,,56,0,0,0,0,0,648.799
0,0,,0,,1,2,0,,648.833
0,0,,0,,1,2,0,,648.878
0,0,,0,,1,2,0,,648.918
387,-0.8,,56,0,0,0,0,0,648.949
0,0,,0,,1,2,0,,648.958
387,0,,56,0,0,0,0,0,648.999
0,0,,0,,1,2,0,,649.003
0,0,,0,,1,2,0,,649.043
400,44.8,,44.8,,362,,365,,649.067
387,-0.2,,56,0,0,0,0,0,649.099
387,-0.2,,56,0,0,0,0,0,649.149
387,-0.2,,56,0,0,0,0,0,649.199
387,-1,,56,0,0,0,0,0,649.249
0,0,,0,,1,2,0,,649.253
0,0,,0,,1,2,0,,649.298
0,0,,0,,1,2,0,,649.338
0,0,,0,,1,2,0,,649.378
0,0,,0,,1,2,0,,649.423
0,0,,0,,1,2,0,,649.508
387,-0.4,,56,0,0,0,0,0,649.549
0,0,,0,,1,2,0,,649.552
0,0,,0,,1,2,0,,649.592
400,44.8,,44.7,,359,,368,,649.628
0,0,,0,,1,2,0,,649.637
0,0,,0,,1,2,0,,649.677
0,0,,0,,1,2,0,,649.722
387,-0.8,,56,0,0,0,0,0,649.749
387,-0.4,,56,0,0,0,0,0,649.799
766,0,0,1,1,7,0,59978,,649.802
0,0,,0,,1,2,0,,649.802
0,0,,0,,1,2,0,,649.847
0,0,,0,,1,2,0,,649.887
0,0,,0,,1,2,0,,649.932
0,0,,0,,1,2,0,,649.972
387,-0.8,,56,0,0,0,0,0,649.999
387,-0.6,,56,0,0,0,0,0,650.049
0,0,,0,,1,2,0,,650.057
0,0,,0,,1,2,0,,650.097
387,-0.8,,56,0,0,0,0,0,650.149
0,0,,0,,1,2,0,,650.182
0,0,,0,,1,2,0,,650.222
0,0,,0,,1,2,0,,650.267
387,-0.4,,56,0,0,0,0,0,650.299
0,0,,0,,1,2,0,,650.307
387,-0.4,,56,0,0,0,0,0,650.349
0,0,,0,,1,2,0,,650.352
0,0,,0,,1,2,0,,650.392
0,0,,0,,1,2,0,,650.432
0,0,,0,,1,2,0,,650.477
0,0,,0,,1,2,0,,650.517
387,-0.8,,56,0,0,0,0,0,650.549
0,0,,0,,1,2,0,,650.562
387,-0.2,,56,0,0,0,0,0,650.599
0,0,,0,,1,2,0,,650.602
380,37,89,0,,488.33,,0,,650.636
0,0,,0,,1,2,0,,650.642
0,0,,0,,1,2,0,,650.691
387,-0.6,,56,0,0,0,0,0,650.749
400,45,,45.1,,359,,371,,650.75
387,-0.4,,56,0,0,0,0,0,650.799
387,-0.2,,56,0,0,0,0,0,650.849
766,0,0,1,1,6,0,61032,,650.856
0,0,,0,,1,2,0,,650.856
387,-0.2,,56,0,0,0,0,0,650.899
0,0,,0,,1,2,0,,650.901
0,0,,0,,1,2,0,,650.941
0,0,,0,,1,2,0,,650.986
0,0,,0,,1,2,0,,651.026
387,-0.8,,56,0,0,0,0,0,651.049
387,-0.8,,56,0,0,0,0,0,651.099
387,-0.6,,56,0,0,0,0,0,651.149
0,0,,0,,1,2,0,,651.151
380,37,88,0,,488.33,,0,,651.189
0,0,,0,,1,2,0,,651.196
0,0,,0,,1,2,0,,651.24
0,0,,0,,1,2,0,,651.28
387,-0.6,,56,0,0,0,0,0,651.349
5,117.4,,0,,0,,-117.4,,651.385
387,-0.4,,56,0,0,0,0,0,651.449
0,0,,0,,1,2,0,,651.45
0,0,,0,,1,2,0,,651.49
0,0,,0,,1,2,0,,651.535
0,0,,0,,1,2,0,,651.575
387,-0.6,,56,0,0,0,0,0,651.599
387,-0.2,,56,0,0,0,0,0,651.649
387,-0.2,,56,0,0,0,0,0,651.699
0,0,,0,,1,2,0,,651.7
380,37,89,0,,488.33,,0,,651.742
0,0,,0,,1,2,0,,651.745
0,0,,0,,1,2,0,,651.789
0,0,,0,,1,2,0,,651.834
400,44.8,,45,,362,,369,,651.872
0,0,,0,,1,2,0,,651.874
387,-0.2,,56,0,0,0,0,0,651.899
387,-0.6,,56,0,0,0,0,0,651.949
0,0,,0,,1,2,0,,651.959
0,0,,0,,1,2,0,,652.044
0,0,,0,,1,2,0,,652.084
0,0,,0,,1,2,0,,652.124
0,0,,0,,1,2,0,,652.169
387,-0.4,,56,0,0,0,0,0,652.199
0,0,,0,,1,2,0,,652.209
387,-0.8,,56,0,0,0,0,0,652.249
0,0,,0,,1,2,0,,652.254
0,0,,0,,1,2,0,,652.294
0,0,,0,,1,2,0,,652.338
0,0,,0,,1,2,0,,652.383
0,0,,0,,1,2,0,,652.423
387,-0.4,,56,0,0,0,0,0,652.449
387,-0.4,,56,0,0,0,0,0,652.499
0,0,,0,,1,2,0,,652.508
0,0,,0,,1,2,0,,652.548
0,0,,0,,1,2,0,,652.593
0,0,,0,,1,2,0,,652.633
0,0,,0,,1,2,0,,652.678
387,-0.8,,56,0,0,0,0,0,652.749
0,0,,0,,1,2,0,,652.758
387,-0.8,,56,0,0,0,0,0,652.799
0,0,,0,,1,2,0,,652.803
0,0,,0,,1,2,0,,652.843
0,0,,0,,1,2,0,,652.888
5,117.4,,0,,0,,-117.4,,652.915
387,-0.2,,56,0,0,0,0,0,652.949
400,45.2,,44.7,,365,,372,,652.994
387,-0.6,,56,0,0,0,0,0,653.049
0,0,,0,,1,2,0,,653.053
0,0,,0,,1,2,0,,653.098
0,0,,0,,1,2,0,,653.138
0,0,,0,,1,2,0,,653.178
0,0,,0,,1,2,0,,653.223
387,-0.2,,56,0,0,0,0,0,653.249
387,-0.8,,56,0,0,0,0,0,653.299
0,0,,0,,1,2,0,,653.308
0,0,,0,,1,2,0,,653.348
387,-0.8,,56,0,0,0,0,0,653.399
380,37,88,0,,488.33,,0,,653.408
387,-0.8,,56,0,0,0,0,0,653.449
387,-0.2,,56,0,0,0,0,0,653.499
387,-0.6,,56,0,0,0,0,0,653.549
400,44.6,,44.3,,367,,372,,653.555
0,0,,0,,1,2,0,,653.558
0,0,,0,,1,2,0,,653.598
0,0,,0,,1,2,0,,653.643
0,0,,0,,1,2,0,,653.683
0,0,,0,,1,2,0,,653.728
0,0,,0,,1,2,0,,653.768
387,-0.8,,56,0,0,0,0,0,653.799
0,0,,0,,1,2,0,,653.808
387,-0.8,,56,0,0,0,0,0,653.849
0,0,,0,,1,2,0,,653.853
0,0,,0,,1,2,0,,653.893
5,117.4,,0,,0,,-117.4,,653.935
0,0,,0,,1,2,0,,653.938
387,-0.4,,56,0,0,0,0,0,653.999
387,-0.4,,56,0,0,0,0,0,654.049
387,-0.4,,56,0,0,0,0,0,654.099
0,0,,0,,1,2,0,,654.103
0,0,,0,,1,2,0,,654.148
0,0,,0,,1,2,0,,654.188
0,0,,0,,1,2,0,,654.228
0,0,,0,,1,2,0,,654.273
387,0.1,,56,0,0,0,0,0,654.299
387,-0.8,,56,0,0,0,0,0,654.349
0,0,,0,,1,2,0,,654.358
0,0,,0,,1,2,0,,654.398
0,0,,0,,1,2,0,,654.438
0,0,,0,,1,2,0,,654.483
380,37,89,0,,488.33,,0,,654.515
0,0,,0,,1,2,0,,654.523
0,0,,0,,1,2,0,,654.572
0,0,,0,,1,2,0,,654.612
387,-0.4,,56,0,0,0,0,0,654.649
0,0,,0,,1,2,0,,654.652
0,0,,0,,1,2,0,,654.737
0,0,,0,,1,2,0,,654.782
0,0,,0,,1,2,0,,654.822
387,-0.8,,56,0,0,0,0,0,654.849
387,-0.4,,56,0,0,0,0,0,654.899
0,0,,0,,1,2,0,,654.907
0,0,,0,,1,2,0,,654.947
0,0,,0,,1,2,0,,654.992
0,0,,0,,1,2,0,,655.032
766,0,0,1,1,5,0,65248,,655.072
0,0,,0,,1,2,0,,655.072
0,0,,0,,1,2,0,,655.117
387,-0.4,,56,0,0,0,0,0,655.149
0,0,,0,,1,2,0,,655.157
387,-0.2,,56,0,0,0,0,0,655.199
0,0,,0,,1,2,0,,655.202
400,45.4,,45.2,,370,,374,,655.238
0,0,,0,,1,2,0,,655.242
0,0,,0,,1,2,0,,655.282
387,-0.4,,56,0,0,0,0,0,655.349
387,-0.8,,56,0,0,0,0,0,655.399
0,0,,0,,1,2,0,,655.412
387,-0.6,,56,0,0,0,0,0,655.449
0,0,,0,,1,2,0,,655.452
0,0,,0,,1,2,0,,655.492
0,0,,0,,1,2,0,,655.537
0,0,,0,,1,2,0,,655.577
0,0,,0,,1,2,0,,655.622
387,-0.4,,56,0,0,0,0,0,655.649
387,-0.2,,56,0,0,0,0,0,655.699
0,0,,0,,1,2,0,,655.706
387,-0.6,,56,0,0,0,0,0,655.749
0,0,,0,,1,2,0,,655.751
0,0,,0,,1,2,0,,655.791
0,0,,0,,1,2,0,,655.836
0,0,,0,,1,2,0,,655.876
387,-0.4,,56,0,0,0,0,0,655.899
387,0,,56,0,0,0,0,0,655.949
387,-0.6,,56,0,0,0,0,0,655.999
0,0,,0,,1,2,0,,656.001
0,0,,0,,1,2,0,,656.046
0,0,,0,,1,2,0,,656.086
766,0,0,1,1,6,0,766,,656.126
0,0,,0,,1,2,0,,656.126
0,0,,0,,1,2,0,,656.171
387,-0.8,,56,0,0,0,0,0,656.199
387,-0.6,,56,0,0,0,0,0,656.249
0,0,,0,,1,2,0,,656.26
387,-0.6,,56,0,0,0,0,0,656.299
0,0,,0,,1,2,0,,656.3
0,0,,0,,1,2,0,,656.34
0,0,,0,,1,2,0,,656.385
0,0,,0,,1,2,0,,656.425
387,-0.4,,56,0,0,0,0,0,656.449
5,117.4,,0,,0,,-117.4,,656.485
387,-0.2,,56,0,0,0,0,0,656.549
0,0,,0,,1,2,0,,656.55
387,-0.4,,56,0,0,0,0,0,656.799
0,0,,0,,1,2,0,,656.805
0,0,,0,,1,2,0,,656.845
0,0,,0,,1,2,0,,656.89
400,44.8,,45.3,,367,,376,,656.921
0,0,,0,,1,2,0,,656.93
0,0,,0,,1,2,0,,656.97
0,0,,0,,1,2,0,,657.015
387,-0.6,,56,0,0,0,0,0,657.049
0,0,,0,,1,2,0,,657.055
387,-0.8,,56,0,0,0,0,0,657.099
0,0,,0,,1,2,0,,657.1
0,0,,0,,1,2,0,,657.14
766,0,0,1,1,5,0,1820,,657.18
0,0,,0,,1,2,0,,657.18
0,0,,0,,1,2,0,,657.225
387,-0.4,,56,0,0,0,0,0,657.249
380,37,89,0,,488.34,,0,,657.294
387,-0.8,,56,0,0,0,0,0,657.349
0,0,,0,,1,2,0,,657.35
0,0,,0,,1,2,0,,657.435
0,0,,0,,1,2,0,,657.475
387,-0.4,,56,0,0,0,0,0,657.499
387,-0.8,,56,0,0,0,0,0,657.549
387,-0.6,,56,0,0,0,0,0,657.599
0,0,,0,,1,2,0,,657.6
0,0,,0,,1,2,0,,657.645
0,0,,0,,1,2,0,,657.685
0,0,,0,,1,2,0,,657.73
0,0,,0,,1,2,0,,657.77
387,-0.8,,56,0,0,0,0,0,657.799
380,37,88,0,,488.33,,0,,657.848
387,-0.4,,56,0,0,0,0,0,657.849
0,0,,0,,1,2,0,,657.855
387,-0.4,,56,0,0,0,0,0,657.899
0,0,,0,,1,2,0,,657.899
0,0,,0,,1,2,0,,657.944
0,0,,0,,1,2,0,,657.984
5,117.4,,0,,0,,-117.4,,658.015
a7,0,,0,,0,,0,,658.016
aa,4,12,9,0,0,16,64,1,658.016
ab,0,0,0,0,0,0,0,0,658.016
0,0,,0,,1,2,0,,658.024
387,-0.2,,56,0,0,0,0,0,658.099
387,-0.6,,56,0,0,0,0,0,658.149
0,0,,0,,1,2,0,,658.155
0,0,,0,,1,2,0,,658.195
766,0,0,2,1,6,0,2875,,658.235
0,0,,0,,1,2,0,,658.235
0,0,,0,,1,2,0,,658.28
0,0,,0,,1,2,0,,658.32
387,-0.8,,56,0,0,0,0,0,658.349
387,-0.4,,56,0,0,0,0,0,658.399
380,37,89,0,,488.33,,0,,658.402
0,0,,0,,1,2,0,,658.405
387,-0.4,,56,0,0,0,0,0,658.449
0,0,,0,,1,2,0,,658.449
0,0,,0,,1,2,0,,658.494
387,-0.8,,56,0,0,0,0,0,658.549
387,-0.2,,56,0,0,0,0,0,658.599
387,-0.4,,56,0,0,0,0,0,658.649
0,0,,0,,1,2,0,,658.659
387,-0.2,,56,0,0,0,0,0,658.699
0,0,,0,,1,2,0,,658.704
0,0,,0,,1,2,0,,658.744
0,0,,0,,1,2,0,,658.789
0,0,,0,,1,2,0,,658.829
0,0,,0,,1,2,0,,658.869
387,-0.8,,56,0,0,0,0,0,658.899
387,-0.4,,56,0,0,0,0,0,658.949
0,0,,0,,1,2,0,,658.954
387,-0.2,,56,0,0,0,0,0,658.999
0,0,,0,,1,2,0,,658.999
5,117.4,,0,,0,,-117.4,,659.035
0,0,,0,,1,2,0,,659.039
0,0,,0,,1,2,0,,659.079
0,0,,0,,1,2,0,,659.124
387,-0.4,,56,0,0,0,0,0,659.199
0,0,,0,,1,2,0,,659.209
387,-0.8,,56,0,0,0,0,0,659.249
0,0,,0,,1,2,0,,659.249
766,0,0,1,1,8,0,3929,,659.289
0,0,,0,,1,2,0,,659.289
0,0,,0,,1,2,0,,659.334
0,0,,0,,1,2,0,,659.374
387,-0.4,,56,0,0,0,0,0,659.399
387,-0.8,,56,0,0,0,0,0,659.449
0,0,,0,,1,2,0,,659.459
387,-0.6,,56,0,0,0,0,0,659.499
0,0,,0,,1,2,0,,659.499
0,0,,0,,1,2,0,,659.544
0,0,,0,,1,2,0,,659.584
0,0,,0,,1,2,0,,659.629
0,0,,0,,1,2,0,,659.669
0,0,,0,,1,2,0,,659.709
387,-0.4,,56,0,0,0,0,0,659.749
0,0,,0,,1,2,0,,659.754
387,-0.6,,56,0,0,0,0,0,659.799
0,0,,0,,1,2,0,,659.839
0,0,,0,,1,2,0,,659.879
0,0,,0,,1,2,0,,659.919
387,-0.4,,56,0,0,0,0,0,659.949
387,-0.8,,56,0,0,0,0,0,659.999
0,0,,0,,1,2,0,,660.004
387,-0.6,,56,0,0,0,0,0,660.049
0,0,,0,,1,2,0,,660.049
0,0,,0,,1,2,0,,660.093
0,0,,0,,1,2,0,,660.133
0,0,,0,,1,2,0,,660.178
0,0,,0,,1,2,0,,660.218
387,-0.4,,56,0,0,0,0,0,660.249
0,0,,0,,1,2,0,,660.263
400,44.7,,44.8,,375,,381,,660.287
766,0,0,1,1,5,0,4983,,660.343
0,0,,0,,1,2,0,,660.343
0,0,,0,,1,2,0,,660.388
387,-0.4,,56,0,0,0,0,0,660.449
387,-0.8,,56,0,0,0,0,0,660.499
387,-0.8,,56,0,0,0,0,0,660.549
0,0,,0,,1,2,0,,660.553
0,0,,0,,1,2,0,,660.598
380,37,89,0,,488.34,,0,,660.623
387,-0.4,,56,0,0,0,0,0,660.649
0,0,,0,,1,2,0,,660.687
0,0,,0,,1,2,0,,660.727
0,0,,0,,1,2,0,,660.767
387,-0.4,,56,0,0,0,0,0,660.799
400,44.8,,44.6,,376,,381,,660.848
387,-0.4,,56,0,0,0,0,0,660.849
0,0,,0,,1,2,0,,660.852
0,0,,0,,1,2,0,,660.897
0,0,,0,,1,2,0,,660.937
0,0,,0,,1,2,0,,660.977
0,0,,0,,1,2,0,,661.022
387,-0.8,,56,0,0,0,0,0,661.049
387,-0.8,,56,0,0,0,0,0,661.099
0,0,,0,,1,2,0,,661.107
0,0,,0,,1,2,0,,661.147
380,37,88,0,,488.34,,0,,661.176
387,-0.8,,56,0,0,0,0,0,661.199
0,0,,0,,1,2,0,,661.236
0,0,,0,,1,2,0,,661.276
387,-0.4,,56,0,0,0,0,0,661.299
387,-0.4,,56,0,0,0,0,0,661.349
387,-0.4,,56,0,0,0,0,0,661.399
766,0,0,1,1,6,0,6041,,661.401
0,0,,0,,1,2,0,,661.401
0,0,,0,,1,2,0,,661.446
0,0,,0,,1,2,0,,661.486
0,0,,0,,1,2,0,,661.531
0,0,,0,,1,2,0,,661.571
387,-0.4,,56,0,0,0,0,0,661.599
387,-0.8,,56,0,0,0,0,0,661.649
0,0,,0,,1,2,0,,661.656
387,-0.4,,56,0,0,0,0,0,661.699
380,37,89,0,,488.34,,0,,661.736
0,0,,0,,1,2,0,,661.741
0,0,,0,,1,2,0,,661.785
0,0,,0,,1,2,0,,661.825
0,0,,0,,1,2,0,,661.87
387,-0.6,,56,0,0,0,0,0,661.899
387,-0.2,,56,0,0,0,0,0,661.949
0,0,,0,,1,2,0,,661.955
0,0,,0,,1,2,0,,661.995
0,0,,0,,1,2,0,,662.035
0,0,,0,,1,2,0,,662.08
0,0,,0,,1,2,0,,662.12
387,-0.8,,56,0,0,0,0,0,662.149
387,-0.4,,56,0,0,0,0,0,662.199
0,0,,0,,1,2,0,,662.205
0,0,,0,,1,2,0,,662.245
380,37,88,0,,488.33,,0,,662.29
0,0,,0,,1,2,0,,662.29
0,0,,0,,1,2,0,,662.379
0,0,,0,,1,2,0,,662.419
387,-0.2,,56,0,0,0,0,0,662.449
766,0,0,1,1,8,0,7099,,662.459
0,0,,0,,1,2,0,,662.459
387,-0.4,,56,0,0,0,0,0,662.499
0,0,,0,,1,2,0,,662.504
400,43.9,,44.6,,377,,385,,662.531
387,-0.4,,56,0,0,0,0,0,662.549
0,0,,0,,1,2,0,,662.589
0,0,,0,,1,2,0,,662.629
0,0,,0,,1,2,0,,662.669
387,-0.4,,56,0,0,0,0,0,662.699
387,-0.8,,56,0,0,0,0,0,662.749
0,0,,0,,1,2,0,,662.754
387,-0.8,,56,0,0,0,0,0,662.799
0,0,,0,,1,2,0,,662.799
0,0,,0,,1,2,0,,662.839
0,0,,0,,1,2,0,,662.879
0,0,,0,,1,2,0,,662.924
387,-0.6,,56,0,0,0,0,0,662.999
0,0,,0,,1,2,0,,663.009
387,-0.4,,56,0,0,0,0,0,663.049
0,0,,0,,1,2,0,,663.049
0,0,,0,,1,2,0,,663.089
0,0,,0,,1,2,0,,663.134
0,0,,0,,1,2,0,,663.174
387,-0.8,,56,0,0,0,0,0,663.199
387,-0.6,,56,0,0,0,0,0,663.249
0,0,,0,,1,2,0,,663.259
387,-0.8,,56,0,0,0,0,0,663.299
0,0,,0,,1,2,0,,663.299
0,0,,0,,1,2,0,,663.344
0,0,,0,,1,2,0,,663.384
0,0,,0,,1,2,0,,663.433
0,0,,0,,1,2,0,,663.473
387,-0.2,,56,0,0,0,0,0,663.499
387,-0.2,,56,0,0,0,0,0,663.549
0,0,,0,,1,2,0,,663.558
5,117.4,,0,,0,,-117.4,,663.625
387,-0.4,,56,0,0,0,0,0,663.649
0,0,,0,,1,2,0,,663.683
0,0,,0,,1,2,0,,663.723
0,0,,0,,1,2,0,,663.768
387,-0.8,,56,0,0,0,0,0,663.799
0,0,,0,,1,2,0,,663.808
387,-0.6,,56,0,0,0,0,0,663.849
0,0,,0,,1,2,0,,663.853
0,0,,0,,1,2,0,,663.893
0,0,,0,,1,2,0,,663.933
0,0,,0,,1,2,0,,663.982
0,0,,0,,1,2,0,,664.022
387,-0.6,,56,0,0,0,0,0,664.049
387,-0.2,,56,0,0,0,0,0,664.099
0,0,,0,,1,2,0,,664.107
